100
 81  93  2.27786719799041748047e+00
 81  94  4.46201682090759277344e+00
 81  95  4.83635008335113525391e+00
 81  96 -2.77929827570915222168e+00
 81  97  4.37176525592803955078e+00
 81  98 -2.54098311066627502441e+00
 81  99  3.39726686477661132812e+00
 82   0 -1.26431256532669067383e+00
 82   1  1.01078867912292480469e+00
 82   2  4.84186768531799316406e+00
 82   3  4.06092345714569091797e+00
 82   4 -1.65079534053802490234e-01
 82   5 -1.63924932479858398438e+00
 82   6 -1.86074107885360717773e+00
 82   7  4.61531937122344970703e+00
 82   8 -2.37415641546249389648e+00
 82   9  1.73245072364807128906e-01
 82  10  1.74903869628906250000e+00
 82  11  2.27018713951110839844e+00
 82  12  2.92963504791259765625e+00
 82  13  2.09499895572662353516e+00
 82  14 -3.60670506954193115234e+00
 82  15 -1.43099755048751831055e+00
 82  16  3.42638492584228515625e-01
 82  17  3.04765105247497558594e+00
 82  18 -3.52683275938034057617e+00
 82  19 -2.33775854110717773438e+00
 82  20  2.38720595836639404297e+00
 82  21 -4.04522903263568878174e+00
 82  22  2.06462740898132324219e+00
 82  23  3.06132793426513671875e+00
 82  24  1.71333551406860351562e-01
 82  25 -4.71762591972947120667e+00
 82  26  4.02841150760650634766e+00
 82  27 -4.47978630661964416504e+00
 82  28 -3.93823549151420593262e+00
 82  29  3.91219317913055419922e+00
 82  30  2.20281898975372314453e+00
 82  31 -3.41951623558998107910e+00
 82  32 -1.99134737253189086914e+00
 82  33 -2.02610254287719726562e+00
 82  34 -1.06919229030609130859e+00
 82  35  1.90645813941955566406e+00
 82  36  2.57356166839599609375e+00
 82  37 -2.96236276626586914062e+00
 82  38 -3.44028890132904052734e+00
 82  39  1.42860293388366699219e+00
 82  40 -3.09622913599014282227e+00
 82  41  5.80734014511108398438e-01
 82  42  3.73010993003845214844e+00
 82  43 -2.35759586095809936523e+00
 82  44 -4.19611185789108276367e+00
 82  45  3.59708189964294433594e+00
 82  46  2.48736679553985595703e+00
 82  47 -7.27151632308959960938e-01
 82  48  3.76402020454406738281e+00
 82  49  1.33173346519470214844e+00
 82  50 -4.45093099027872085571e+00
 82  51 -2.44291424751281738281e+00
 82  52 -4.70591545104980468750e+00
 82  53  4.25044298171997070312e-01
 82  54  1.43927752971649169922e+00
 82  55 -2.24048823118209838867e+00
 82  56 -3.16136494278907775879e+00
 82  57 -2.77576804161071777344e+00
 82  58  2.48271465301513671875e+00
 82  59  1.54227972030639648438e+00
 82  60 -4.58005581051111221313e+00
 82  61 -1.30569785833358764648e+00
 82  62 -3.14987048506736755371e+00
 82  63  3.00043284893035888672e+00
 82  64  3.80623817443847656250e+00
 82  65  2.64129936695098876953e+00
 82  66  4.66505527496337890625e+00
 82  67 -2.63562381267547607422e+00
 82  68  3.55483233928680419922e+00
 82  69  4.68529045581817626953e+00
 82  70  1.30661547183990478516e+00
 82  71 -2.16782838106155395508e+00
 82  72  4.04912829399108886719e-01
 82  73  4.79790270328521728516e+00
 82  74 -2.24069446325302124023e+00
 82  75  2.70569622516632080078e+00
 82  76  4.04434204101562500000e+00
 82  77  3.51940035820007324219e+00
 82  78  3.51008951663970947266e+00
 82  79 -5.28736412525177001953e-01
 82  80  4.92333054542541503906e+00
 82  81 -2.50145271420478820801e+00
 82  82  1.91322565078735351562e-01
 82  83  4.50307130813598632812e+00
 82  84 -3.10259163379669189453e-01
 82  85  2.58941292762756347656e+00
 82  86  1.60042643547058105469e-01
 82  87  1.30540668964385986328e+00
 82  88  7.56137967109680175781e-01
 82  89  6.86367750167846679688e-01
 82  90 -1.83464825153350830078e+00
 82  91 -4.82233528047800064087e+00
 82  92 -2.58385717868804931641e+00
 82  93  3.50591659545898437500e+00
 82  94  1.78296148777008056641e+00
 82  95 -2.92727798223495483398e+00
 82  96  2.16600000858306884766e+00
 82  97  2.09284961223602294922e+00
 82  98  1.77480280399322509766e+00
 82  99 -3.25014099478721618652e+00
 83   0  3.00286948680877685547e+00
 83   1 -1.24207824468612670898e+00
 83   2 -2.50225991010665893555e+00
 83   3  1.91628932952880859375e-02
 83   4 -1.31443500518798828125e+00
 83   5 -4.77240927517414093018e+00
 83   6 -1.45808279514312744141e+00
 83   7 -2.67946749925613403320e+00
 83   8  4.01319980621337890625e+00
 83   9  3.69218766689300537109e+00
 83  10 -3.93625341355800628662e+00
 83  11  3.83284509181976318359e+00
 83  12  2.71806895732879638672e+00
 83  13  2.09758579730987548828e+00
 83  14 -4.58544965833425521851e+00
 83  15 -2.35167890787124633789e+00
 83  16  1.36838316917419433594e+00
 83  17 -2.97462284564971923828e+00
 83  18  1.06946527957916259766e+00
 83  19  3.08133125305175781250e+00
 83  20 -2.03879982233047485352e+00
 83  21  2.07140386104583740234e+00
 83  22 -3.78846026957035064697e+00
 83  23  3.88095915317535400391e+00
 83  24 -4.05218742787837982178e+00
 83  25  4.22346413135528564453e+00
 83  26  1.94542050361633300781e+00
 83  27  3.61846089363098144531e-01
 83  28 -4.54835247248411178589e+00
 83  29  3.08585643768310546875e+00
 83  30  9.43298935890197753906e-01
 83  31  1.06105923652648925781e+00
 83  32 -2.25483477115631103516e-01
 83  33 -3.16060036420822143555e+00
 83  34  4.10825192928314208984e+00
 83  35 -5.69193363189697265625e-01
 83  36  1.97195827960968017578e+00
 83  37 -4.27599221467971801758e+00
 83  38  2.08938777446746826172e+00
 83  39 -2.00231164693832397461e+00
 83  40 -2.15994954109191894531e+00
 83  41  4.92452919483184814453e+00
 83  42  7.10298418998718261719e-01
 83  43  1.58895611763000488281e+00
 83  44 -1.12305432558059692383e+00
 83  45  1.96591615676879882812e+00
 83  46  1.02023065090179443359e+00
 83  47 -1.14116758108139038086e+00
 83  48  4.41749930381774902344e+00
 83  49  4.74646329879760742188e+00
 83  50 -3.87088648974895477295e+00
 83  51 -3.50438490509986877441e+00
 83  52  2.05703377723693847656e+00
 83  53  3.06704044342041015625e-01
 83  54  9.56257581710815429688e-01
 83  55 -1.82329118251800537109e+00
 83  56 -4.87084692344069480896e+00
 83  57  3.96180927753448486328e+00
 83  58 -4.42925564944744110107e+00
 83  59  2.04405426979064941406e+00
 83  60  5.44183850288391113281e-01
 83  61 -1.89555734395980834961e+00
 83  62  3.17223310470581054688e+00
 83  63  2.32420563697814941406e-01
 83  64  1.79557204246520996094e-01
 83  65  2.38051354885101318359e+00
 83  66 -2.85753533244132995605e+00
 83  67 -4.44844570010900497437e+00
 83  68  1.21417164802551269531e+00
 83  69  4.77895796298980712891e+00
 83  70 -1.19855999946594238281e-01
 83  71 -1.86554253101348876953e+00
 83  72 -6.45198225975036621094e-01
 83  73 -2.95056760311126708984e+00
 83  74  2.65160560607910156250e+00
 83  75  3.01929533481597900391e+00
 83  76 -3.13591733574867248535e+00
 83  77 -1.50219619274139404297e+00
 83  78 -2.10423529148101806641e+00
 83  79  2.42206037044525146484e+00
 83  80 -4.40087124705314636230e+00
 83  81  1.04957699775695800781e+00
 83  82 -3.66493389010429382324e+00
 83  83  2.61853456497192382812e+00
 83  84  2.48638451099395751953e+00
 83  85 -3.99586558341979980469e-02
 83  86 -1.48299366235733032227e+00
 83  87 -1.04921400547027587891e+00
 83  88 -4.72389278933405876160e+00
 83  89 -1.75165772438049316406e+00
 83  90  2.73553788661956787109e+00
 83  91  3.37054431438446044922e+00
 83  92  2.22148835659027099609e+00
 83  93  3.24960947036743164062e+00
 83  94 -2.17125594615936279297e+00
 83  95  3.72916281223297119141e+00
 83  96 -3.80110979080200195312e+00
 83  97 -3.02421450614929199219e-01
 83  98 -1.14182025194168090820e+00
 83  99  3.96153926849365234375e-01
 84   0 -2.35169708728790283203e+00
 84   1  1.31746888160705566406e+00
 84   2 -4.24357376992702484131e+00
 84   3  3.68958115577697753906e-01
 84   4 -3.26565027236938476562e+00
 84   5 -4.15109381079673767090e+00
 84   6 -2.82822981476783752441e+00
 84   7  1.16941392421722412109e+00
 84   8 -1.39872282743453979492e+00
 84   9 -4.59549084305763244629e+00
 84  10  1.45913898944854736328e+00
 84  11 -2.30685144662857055664e+00
 84  12 -2.28452265262603759766e+00
 84  13  2.39107549190521240234e+00
 84  14 -7.31139183044433593750e-01
 84  15  4.02451455593109130859e+00
 84  16 -2.70973429083824157715e+00
 84  17 -1.63830667734146118164e+00
 84  18 -1.58320069313049316406e-01
 84  19 -1.48250073194503784180e+00
 84  20 -1.65665000677108764648e+00
 84  21  1.80296003818511962891e+00
 84  22  4.01632487773895263672e+00
 84  23  3.08152019977569580078e+00
 84  24  1.64293646812438964844e-01
 84  25  2.56091773509979248047e+00
 84  26 -4.30834762752056121826e+00
 84  27 -5.29927909374237060547e-01
 84  28 -1.18844807147979736328e+00
 84  29 -1.76899462938308715820e+00
 84  30 -1.66661441326141357422e+00
 84  31  3.54837298393249511719e+00
 84  32 -3.53206321597099304199e+00
 84  33 -3.71739745140075683594e+00
 84  34 -3.76259386539459228516e-01
 84  35 -2.00424998998641967773e+00
 84  36  1.84633612632751464844e+00
 84  37 -4.63156938552856445312e+00
 84  38 -6.35241866111755371094e-01
 84  39  4.41281020641326904297e+00
 84  40 -2.58789658546447753906e-01
 84  41 -3.67336392402648925781e+00
 84  42  7.83585309982299804688e-01
 84  43 -1.07318192720413208008e+00
 84  44  1.68346941471099853516e+00
 84  45 -4.59457688033580780029e+00
 84  46  2.25921988487243652344e+00
 84  47  1.04991912841796875000e+00
 84  48 -8.14801752567291259766e-01
 84  49 -2.12827920913696289062e+00
 84  50 -1.05753630399703979492e+00
 84  51  4.34900999069213867188e+00
 84  52  2.74781167507171630859e+00
 84  53 -4.26395960152149200439e+00
 84  54  4.89461958408355712891e+00
 84  55 -2.57914647459983825684e+00
 84  56  4.49136734008789062500e+00
 84  57 -7.21333920955657958984e-01
 84  58  4.62310194969177246094e+00
 84  59 -3.04751649498939514160e+00
 84  60  2.04383254051208496094e+00
 84  61 -3.33206743001937866211e+00
 84  62  9.11170840263366699219e-01
 84  63  2.68530488014221191406e+00
 84  64 -1.45419657230377197266e+00
 84  65  3.48219990730285644531e+00
 84  66  2.03143358230590820312e-01
 84  67 -4.35231842100620269775e+00
 84  68 -1.94928228855133056641e+00
 84  69 -8.89355838298797607422e-01
 84  70 -3.20843771100044250488e+00
 84  71  9.19467806816101074219e-01
 84  72  4.43931937217712402344e+00
 84  73 -2.67058670520782470703e+00
 84  74 -3.00478398799896240234e+00
 84  75 -8.25355052947998046875e-01
 84  76  6.95145726203918457031e-01
 84  77  5.35755157470703125000e-01
 84  78 -4.87404604442417621613e+00
 84  79 -2.50002741813659667969e+00
 84  80 -4.11771990358829498291e+00
 84  81  3.47416698932647705078e+00
 84  82  2.97026813030242919922e+00
 84  83 -3.63466605544090270996e+00
 84  84  3.04061591625213623047e+00
 84  85 -2.29301422834396362305e+00
 84  86  4.42782938480377197266e+00
 84  87  2.60032951831817626953e+00
 84  88 -1.30846709012985229492e+00
 84  89 -2.02658414840698242188e+00
 84  90  4.30039942264556884766e+00
 84  91  1.84002876281738281250e+00
 84  92  7.56089687347412109375e-01
 84  93 -4.36151467263698577881e+00
 84  94  3.80480647087097167969e+00
 84  95 -1.90459609031677246094e+00
 84  96 -1.36446952819824218750e-02
 84  97  9.63271260261535644531e-01
 84  98  4.77016746997833251953e+00
 84  99  2.10614800453186035156e-01
 85   0 -2.50280290842056274414e+00
 85   1 -3.92143897712230682373e+00
 85   2  3.32253575325012207031e-01
 85   3 -9.58085060119628906250e-01
 85   4 -1.71309381723403930664e+00
 85   5  1.47923171520233154297e+00
 85   6 -2.90477871894836425781e+00
 85   7 -4.73582647740840911865e+00
 85   8  9.93182063102722167969e-01
 85   9 -3.98848652839660644531e-01
 85  10 -2.64540314674377441406e-02
 85  11 -4.83743717893958091736e+00
 85  12 -4.83877215534448623657e+00
 85  13  2.42287516593933105469e+00
 85  14  2.17808485031127929688e-01
 85  15 -1.80505841970443725586e+00
 85  16  2.91666567325592041016e+00
 85  17 -1.18363142013549804688e+00
 85  18 -2.92562380433082580566e+00
 85  19 -7.38345682621002197266e-01
 85  20  2.85028219223022460938e-01
 85  21  2.38768100738525390625e+00
 85  22  2.75142610073089599609e+00
 85  23 -1.83952897787094116211e+00
 85  24  8.51833820343017578125e-02
 85  25  3.30069422721862792969e+00
 85  26  2.39104151725769042969e+00
 85  27  7.72616863250732421875e-01
 85  28  2.62983798980712890625e+00
 85  29 -5.27280271053314208984e-01
 85  30 -3.00221458077430725098e+00
 85  31  1.19938790798187255859e+00
 85  32 -4.26608562469482421875e+00
 85  33 -2.38090962171554565430e+00
 85  34  2.61936247348785400391e+00
 85  35 -1.92090660333633422852e+00
 85  36  3.28288912773132324219e+00
 85  37  2.36774325370788574219e+00
 85  38 -5.83198368549346923828e-01
 85  39 -1.48696184158325195312e+00
 85  40  2.44313478469848632812e+00
 85  41  9.80886220932006835938e-01
 85  42 -3.50199639797210693359e+00
 85  43 -3.68909090757369995117e+00
 85  44  2.30239272117614746094e+00
 85  45 -3.29340562224388122559e+00
 85  46 -9.26979482173919677734e-01
 85  47 -1.72330737113952636719e-01
 85  48  5.78442215919494628906e-01
 85  49 -2.64801681041717529297e-01
 85  50  4.43253993988037109375e+00
 85  51 -2.31636703014373779297e+00
 85  52 -1.48847162723541259766e+00
 85  53  2.25256919860839843750e+00
 85  54  1.24559402465820312500e+00
 85  55  6.47644996643066406250e-01
 85  56 -3.13716605305671691895e+00
 85  57  1.23457372188568115234e+00
 85  58 -3.53425323963165283203e+00
 85  59  2.24319517612457275391e+00
 85  60 -5.31727671623229980469e-01
 85  61 -2.64394715428352355957e+00
 85  62  4.70441877841949462891e+00
 85  63 -4.41489737480878829956e+00
 85  64 -4.27985481917858123779e+00
 85  65 -1.50189608335494995117e+00
 85  66 -4.93986444082111120224e+00
 85  67  1.82756662368774414062e+00
 85  68  1.43645524978637695312e+00
 85  69  6.17797374725341796875e-01
 85  70  4.48560237884521484375e+00
 85  71  9.67973470687866210938e-01
 85  72 -1.76363438367843627930e+00
 85  73 -2.04860776662826538086e+00
 85  74 -2.33328938484191894531e-01
 85  75  7.01285004615783691406e-01
 85  76  2.06959068775177001953e+00
 85  77  6.44013285636901855469e-01
 85  78 -4.62188817560672760010e+00
 85  79  3.59339058399200439453e+00
 85  80  3.49793195724487304688e+00
 85  81  4.80527937412261962891e+00
 85  82 -9.76405143737792968750e-01
 85  83 -8.18853378295898437500e-01
 85  84  4.80701029300689697266e+00
 85  85 -1.73987150192260742188e+00
 85  86 -4.59908768534660339355e+00
 85  87  3.64825189113616943359e+00
 85  88  3.23250651359558105469e+00
 85  89 -1.32866859436035156250e+00
 85  90 -2.01784819364547729492e+00
 85  91  3.55997085571289062500e-01
 85  92 -2.72638499736785888672e+00
 85  93  1.53870344161987304688e+00
 85  94 -2.50843763351440429688e+00
 85  95 -4.67447109520435333252e+00
 85  96 -4.88691061735153198242e+00
 85  97  6.18761777877807617188e-01
 85  98  3.57629179954528808594e+00
 85  99  2.77878761291503906250e+00
 86   0  3.80770623683929443359e+00
 86   1  2.07344353199005126953e+00
 86   2  1.11015439033508300781e-01
 86   3 -4.04677689075469970703e-01
 86   4 -3.29004809260368347168e+00
 86   5 -4.93286031764000654221e+00
 86   6  3.42677772045135498047e+00
 86   7 -1.60378754138946533203e+00
 86   8 -4.73572611808776855469e-01
 86   9  4.96232867240905761719e+00
 86  10 -2.41687327623367309570e+00
 86  11 -2.58839875459671020508e+00
 86  12 -4.85205031931400299072e+00
 86  13 -3.42488452792167663574e+00
 86  14 -4.87907057628035545349e+00
 86  15  3.34176719188690185547e+00
 86  16 -4.20351460576057434082e+00
 86  17 -2.20987051725387573242e+00
 86  18 -8.23675394058227539062e-01
 86  19  4.40097510814666748047e+00
 86  20  8.98092985153198242188e-02
 86  21  1.18915200233459472656e+00
 86  22  1.53798878192901611328e+00
 86  23 -1.15870624780654907227e+00
 86  24  4.57819640636444091797e+00
 86  25  2.02755272388458251953e+00
 86  26 -6.07761740684509277344e-02
 86  27 -3.38784486055374145508e+00
 86  28 -2.38180160522460937500e-02
 86  29  2.75282263755798339844e-01
 86  30 -1.88992917537689208984e-01
 86  31 -2.22961038351058959961e+00
 86  32 -4.91749942302703857422e-01
 86  33 -1.45577669143676757812e+00
 86  34  2.09429800510406494141e+00
 86  35  9.86366271972656250000e-01
 86  36 -5.77788650989532470703e-01
 86  37  4.33210790157318115234e+00
 86  38  4.79459881782531738281e+00
 86  39  2.06776082515716552734e+00
 86  40  3.55865299701690673828e+00
 86  41 -4.74407441914081573486e+00
 86  42 -1.48348867893218994141e+00
 86  43 -1.23119622468948364258e+00
 86  44 -6.98556900024414062500e-01
 86  45  4.46626543998718261719e+00
 86  46  1.99791371822357177734e+00
 86  47  2.44507431983947753906e+00
 86  48 -5.54680824279785156250e-03
 86  49  4.90796685218811035156e+00
 86  50  4.72706377506256103516e+00
 86  51 -2.61790186166763305664e+00
 86  52  2.87371218204498291016e+00
 86  53 -4.38754584640264511108e+00
 86  54 -3.87603066861629486084e+00
 86  55 -4.82667088508605957031e-01
 86  56 -3.51260706782341003418e+00
 86  57  2.66321182250976562500e+00
 86  58 -7.89057612419128417969e-01
 86  59 -1.89088493585586547852e+00
 86  60  4.83369946479797363281e+00
 86  61 -1.85201466083526611328e-01
 86  62 -1.32605612277984619141e+00
 86  63 -3.65133926272392272949e+00
 86  64  4.39851343631744384766e+00
 86  65  1.64191603660583496094e+00
 86  66  1.99806869029998779297e+00
 86  67 -3.22248280048370361328e+00
 86  68 -1.72516465187072753906e+00
 86  69 -2.73600891232490539551e+00
 86  70 -7.26807415485382080078e-01
 86  71  2.25979626178741455078e+00
 86  72  4.06491041183471679688e+00
 86  73 -3.23529034852981567383e+00
 86  74 -4.71255481243133544922e-01
 86  75 -1.07720792293548583984e-01
 86  76 -1.97525858879089355469e+00
 86  77 -4.45336103439331054688e-03
 86  78  2.83838450908660888672e+00
 86  79  3.60895454883575439453e+00
 86  80 -1.63020551204681396484e+00
 86  81 -3.43164831399917602539e+00
 86  82  4.90937948226928710938e+00
 86  83  2.79852211475372314453e+00
 86  84  4.63823676109313964844e+00
 86  85 -4.04299445450305938721e+00
 86  86  1.39211416244506835938e+00
 86  87  4.59811151027679443359e+00
 86  88 -1.35567724704742431641e+00
 86  89  3.64660084247589111328e+00
 86  90 -3.39623600244522094727e+00
 86  91  1.22095108032226562500e+00
 86  92  3.27378094196319580078e+00
 86  93  2.06043004989624023438e+00
 86  94  4.71624433994293212891e+00
 86  95  1.04860663414001464844e+00
 86  96  1.93341135978698730469e+00
 86  97 -2.58410736918449401855e+00
 86  98  9.80309844017028808594e-01
 86  99 -4.87786561250686645508e+00
 87   0  6.24957680702209472656e-01
 87   1  8.08744430541992187500e-01
 87   2  4.27800416946411132812e-02
 87   3 -3.58773812651634216309e+00
 87   4 -1.63189917802810668945e+00
 87   5 -1.04538917541503906250e+00
 87   6 -2.80129209160804748535e+00
 87   7 -8.99426043033599853516e-01
 87   8 -2.48197078704833984375e+00
 87   9 -2.79106780886650085449e+00
 87  10 -2.07529366016387939453e+00
 87  11 -4.09361548721790313721e+00
 87  12 -4.60335068404674530029e+00
 87  13  2.87741899490356445312e+00
 87  14 -3.47042948007583618164e+00
 87  15 -3.80418464541435241699e+00
 87  16  1.23663365840911865234e+00
 87  17 -4.13125991821289062500e+00
 87  18  3.94853234291076660156e+00
 87  19  2.63003885746002197266e+00
 87  20  1.00620388984680175781e+00
 87  21  1.65630877017974853516e+00
 87  22  7.62133002281188964844e-01
 87  23 -1.31211012601852416992e+00
 87  24 -4.92067527025938034058e+00
 87  25  8.29148888587951660156e-01
 87  26 -1.05151355266571044922e+00
 87  27  4.24719512462615966797e+00
 87  28 -1.17715328931808471680e+00
 87  29  4.16119158267974853516e+00
 87  30  3.75462532043457031250e+00
 87  31 -3.81255120038986206055e+00
 87  32  4.98282968997955322266e+00
 87  33  4.41856145858764648438e+00
 87  34  4.96391713619232177734e+00
 87  35 -2.72523552179336547852e+00
 87  36  4.48942005634307861328e+00
 87  37  2.42573618888854980469e+00
 87  38  4.72605168819427490234e+00
 87  39 -4.67727556824684143066e+00
 87  40  1.48367762565612792969e+00
 87  41  7.13464021682739257812e-01
 87  42  3.58946263790130615234e+00
 87  43  3.89541447162628173828e+00
 87  44  1.17767632007598876953e+00
 87  45  2.68385231494903564453e+00
 87  46  1.24085962772369384766e+00
 87  47 -2.46437519788742065430e+00
 87  48  8.52370858192443847656e-01
 87  49  1.10958695411682128906e+00
 87  50 -1.07863754034042358398e+00
 87  51 -4.84060535207390785217e+00
 87  52 -2.06814169883728027344e+00
 87  53  1.16621375083923339844e+00
 87  54 -4.04174260795116424561e+00
 87  55 -1.43097698688507080078e+00
 87  56 -4.85643396154046058655e+00
 87  57  3.35850179195404052734e+00
 87  58  4.33570802211761474609e+00
 87  59 -8.05374681949615478516e-01
 87  60 -4.11164872348308563232e+00
 87  61 -2.05860495567321777344e+00
 87  62 -7.02917873859405517578e-01
 87  63 -2.13210880756378173828e-01
 87  64  1.04311764240264892578e+00
 87  65  2.46181488037109375000e+00
 87  66 -3.87028619647026062012e+00
 87  67 -1.33901208639144897461e+00
 87  68 -1.48303091526031494141e+00
 87  69 -2.78337255120277404785e+00
 87  70 -4.33588325977325439453e-01
 87  71  2.28998422622680664062e+00
 87  72  4.73041892051696777344e+00
 87  73  4.92397665977478027344e+00
 87  74 -1.21207743883132934570e+00
 87  75  7.04289078712463378906e-01
 87  76 -3.30906763672828674316e+00
 87  77 -3.31240952014923095703e+00
 87  78 -2.69975900650024414062e+00
 87  79 -3.01649078726768493652e+00
 87  80 -4.98635368887335062027e+00
 87  81  1.24909996986389160156e+00
 87  82 -6.99334144592285156250e-01
 87  83  2.30668723583221435547e+00
 87  84  4.41967904567718505859e+00
 87  85 -4.13420744240283966064e+00
 87  86  2.02510178089141845703e+00
 87  87 -1.06449306011199951172e+00
 87  88 -3.79551589488983154297e+00
 87  89  4.36710119247436523438e-01
 87  90  2.32469022274017333984e+00
 87  91  3.27765345573425292969e+00
 87  92 -2.87961959838867187500e-01
 87  93  3.63665819168090820312e-02
 87  94  4.97855067253112792969e+00
 87  95  8.94031524658203125000e-01
 87  96 -3.54981452226638793945e+00
 87  97  4.88999485969543457031e-01
 87  98 -1.50056272745132446289e+00
 87  99 -3.68034869432449340820e+00
 88   0  3.90688180923461914062e-01
 88   1 -4.38396655023097991943e+00
 88   2 -4.20007608830928802490e+00
 88   3 -4.08448137342929840088e+00
 88   4  2.48672962188720703125e-01
 88   5 -3.12811404466629028320e+00
 88   6 -9.80473160743713378906e-01
 88   7  3.01286399364471435547e+00
 88   8  3.17645967006683349609e+00
 88   9 -1.32733941078186035156e+00
 88  10 -7.93984234333038330078e-01
 88  11  1.03497505187988281250e+00
 88  12  6.30429387092590332031e-01
 88  13  2.82613575458526611328e+00
 88  14  2.93161273002624511719e-01
 88  15  3.99826109409332275391e+00
 88  16 -8.24757814407348632812e-01
 88  17  1.87852382659912109375e+00
 88  18  3.21174860000610351562e+00
 88  19  4.35761332511901855469e+00
 88  20  1.70953392982482910156e+00
 88  21 -2.48885482549667358398e+00
 88  22  4.37979102134704589844e+00
 88  23 -4.81745004653930664062e-01
 88  24  3.38886320590972900391e+00
 88  25 -2.30713576078414916992e+00
 88  26 -1.63992047309875488281e+00
 88  27  3.92390668392181396484e+00
 88  28 -1.14993304014205932617e+00
 88  29 -4.26586270332336425781e+00
 88  30  2.54193723201751708984e+00
 88  31 -9.78040695190429687500e-01
 88  32 -2.98479408025741577148e+00
 88  33  4.13660049438476562500e+00
 88  34  4.15708243846893310547e+00
 88  35  2.88926005363464355469e+00
 88  36  1.01970374584197998047e+00
 88  37  1.15377664566040039062e+00
 88  38  2.69772708415985107422e+00
 88  39 -3.02930757403373718262e+00
 88  40  3.14349591732025146484e+00
 88  41  1.38863325119018554688e+00
 88  42  3.54533553123474121094e+00
 88  43 -3.50579276680946350098e+00
 88  44  2.49543130397796630859e+00
 88  45 -3.14970016479492187500e+00
 88  46 -1.81921124458312988281e+00
 88  47 -3.20305228233337402344e-01
 88  48  3.52756202220916748047e+00
 88  49  4.76675808429718017578e+00
 88  50  1.41447186470031738281e+00
 88  51 -1.46881848573684692383e+00
 88  52 -3.10046389698982238770e+00
 88  53 -4.96936168521642684937e+00
 88  54  1.62470817565917968750e+00
 88  55 -2.23990559577941894531e+00
 88  56  4.90804612636566162109e+00
 88  57  4.22402143478393554688e+00
 88  58 -4.05260242521762847900e+00
 88  59 -7.01480209827423095703e-01
 88  60 -4.56583146005868911743e+00
 88  61  1.58662736415863037109e+00
 88  62  1.81342601776123046875e+00
 88  63 -2.10289657115936279297e-01
 88  64  3.70203316211700439453e+00
 88  65 -1.65217667818069458008e+00
 88  66  4.55957174301147460938e+00
 88  67  5.26835918426513671875e-01
 88  68  3.34860324859619140625e+00
 88  69 -6.72019124031066894531e-01
 88  70 -2.06139773130416870117e+00
 88  71 -1.70862942934036254883e+00
 88  72  4.44409132003784179688e+00
 88  73 -2.97681838274002075195e+00
 88  74 -1.81033909320831298828e+00
 88  75  1.20671212673187255859e+00
 88  76  3.09270858764648437500e+00
 88  77  1.61835730075836181641e+00
 88  78  2.91817128658294677734e+00
 88  79  2.90977478027343750000e+00
 88  80  1.05285704135894775391e+00
 88  81  1.04399919509887695312e-01
 88  82  4.92044985294342041016e+00
 88  83 -1.84926092624664306641e+00
 88  84 -4.52209036797285079956e+00
 88  85 -1.24244272708892822266e+00
 88  86  2.30864822864532470703e+00
 88  87 -5.54829835891723632812e-02
 88  88 -5.95655739307403564453e-01
 88  89 -3.32834273576736450195e+00
 88  90  7.59266614913940429688e-01
 88  91 -4.04283791780471801758e+00
 88  92  3.33210229873657226562e+00
 88  93  2.62394070625305175781e+00
 88  94 -1.09767019748687744141e-01
 88  95 -4.87558245658874511719e-01
 88  96  4.53238189220428466797e+00
 88  97  8.08593034744262695312e-01
 88  98 -4.53269414603710174561e+00
 88  99 -2.57680535316467285156e+00
 89   0  1.53846204280853271484e+00
 89   1 -2.70218282938003540039e+00
 89   2 -1.89021646976470947266e+00
 89   3  1.46196246147155761719e+00
 89   4  3.23736667633056640625e-01
 89   5  3.12618613243103027344e+00
 89   6 -1.71536117792129516602e+00
 89   7 -6.66198730468750000000e-01
 89   8  1.45996868610382080078e+00
 89   9 -2.57374376058578491211e+00
 89  10  9.50155258178710937500e-01
 89  11 -1.69197201728820800781e+00
 89  12 -3.89548435807228088379e+00
 89  13  2.69170463085174560547e+00
 89  14 -3.01535367965698242188e+00
 89  15  1.39828383922576904297e+00
 89  16 -3.99123452603816986084e+00
 89  17  7.66052007675170898438e-01
 89  18  9.36467647552490234375e-01
 89  19  4.32697296142578125000e+00
 89  20 -3.26528742909431457520e+00
 89  21 -1.08666181564331054688e+00
 89  22  6.22969865798950195312e-01
 89  23  1.10319674015045166016e+00
 89  24  2.86337971687316894531e+00
 89  25  1.15106701850891113281e+00
 89  26  2.07325518131256103516e+00
 89  27 -4.97378395870327949524e+00
 89  28 -6.78263604640960693359e-01
 89  29 -3.61737027764320373535e+00
 89  30  1.25649333000183105469e+00
 89  31  1.47328078746795654297e+00
 89  32  4.25042092800140380859e+00
 89  33  2.95062124729156494141e+00
 89  34  2.35229432582855224609e+00
 89  35  2.20552742481231689453e+00
 89  36 -2.67553642392158508301e+00
 89  37  3.26379179954528808594e+00
 89  38 -3.71050611138343811035e+00
 89  39 -4.65642280876636505127e+00
 89  40 -4.74701674655079841614e+00
 89  41  2.86289393901824951172e+00
 89  42 -5.23314476013183593750e-01
 89  43 -3.09697195887565612793e+00
 89  44  2.87820696830749511719e-01
 89  45  2.27947652339935302734e+00
 89  46 -7.56020545959472656250e-01
 89  47  1.78430080413818359375e-01
 89  48 -3.53526428341865539551e+00
